phi,E,r
0.0011462183725506425,0.00016704830524883445,56.586217403180434
0.0012705936147254721,0.00017455521797653218,55.86591089385369
0.0013931416919177233,0.00018251399838275885,55.154328932550705
0.0015153615095597726,0.00019064328454193146,54.45181356024793
0.0016353957456769657,0.00019910740327226285,53.75872022286245
0.0017550356627579165,0.00020762035287395217,53.075418038862395
0.0018721349497121806,0.0002163791944796901,52.40229002629561
0.001988770172938973,0.0002250892226870905,51.73973328110612
0.0021025133155252503,0.0002339776722766321,51.088159097779204
0.0022157180854576763,0.00024273771036395278,50.44799302251776
0.002325683061141784,0.00025162426827370787,49.8196748283246
0.0024350298564994894,0.00026031594510582043,49.20365840057018
0.002540792966100364,0.00026909321662744014,48.60041152089147
0.002645851651690647,0.00027761858036371676,48.010415536631214
0.0027469866763162216,0.0002861962027985514,47.43416490252569
0.002847323737009203,0.0002944716753363886,46.87216658103186
0.00294340127223407,0.00030277121191190796,46.32493928760188
0.0030385793337649285,0.0003107232557422556,45.79301256742124
0.003129166531813886,0.000318674555855735,45.27692569068709
0.003218744428639031,0.00032623660080404533,44.77722635447622
0.0033034054362204766,0.0003337752385018933,44.294469180700204
0.00338693913819261,0.00034088554386675244,43.829214001622255
0.0034652365605361934,0.0003479510724972067,43.382023926967726
0.003542281300642843,0.0003545513164272758,42.95346318982906
0.003613779036150481,0.000361086179324753,42.5440947723653
0.0036838929742849455,0.0003671206539203287,42.15447781671598
0.003748160731250911,0.0003730696615687156,41.78516483155236
0.003810910425963551,0.00037848500743990613,41.43669871020132
0.0038675301359302693,0.00038379533157387603,41.10960958218893
0.003922497962457494,0.0003885407711841511,40.80441152620633
0.003971072132935465,0.00039316241779484756,40.52159917870962
0.004017865576182589,0.0003971904452288861,40.26164427839479
0.004058027380862529,0.0004010771543111723,40.024992192379
0.004096289857883525,0.00040434461396001114,39.81205847478876
0.004127714467256467,0.0004074550993197413,39.6232255123179
0.004157137028827481,0.00040992454449672715,39.45883931389772
0.004179553383597961,0.00041222394130939325,39.319206502675
0.0041998863646248545,0.00041386511754045027,39.20459156782532
0.004213088352787783,0.0004153264622146533,39.11521443121589
0.004224151855871325,0.00041611772403203254,39.05124837953327
0.004228007741629263,0.0004167232661242989,39.01281840626232
0.0042296998119527454,0.00041665272604367125,39.0
0.004224158834723361,0.0004163948791376285,39.01281840626232
0.004216460354856243,0.0004154611135991316,39.05124837953327
0.004201555685234875,0.0004143428972531453,39.11521443121589
0.004184531376227477,0.00041255509729447515,39.20459156782532
0.004160379047279394,0.0004105900000947279,39.319206502675
0.0041341744465219115,0.0004079675432756949,39.45883931389772
0.004100968390296497,0.0004051788314696557,39.6232255123179
0.004065803188112394,0.00040175034604652686,39.81205847478876
0.004023806991395613,0.00039816993111699723,40.024992192379
0.003979965539833667,0.0003939720016190219,40.26164427839479
0.003929501890967351,0.0003896390434698979,40.52159917870962
0.0038773219668625115,0.0003847147524492225,40.80441152620633
0.003818760935923518,0.0003796742015252563,41.10960958218893
0.003758621910367585,0.0003740717101024401,41.43669871020132
0.0036923691788821934,0.0003683729824588201,41.78516483155236
0.003624680632557524,0.0003621443285047822,42.15447781671598
0.0035511666035569923,0.0003558402731719025,42.5440947723653
0.003476358185887795,0.000349040524333026,42.95346318982906
0.0033960286253087706,0.0003421867978726328,43.382023926967726
0.0033145416548813664,0.00033487365322124887,43.829214001622255
0.00322785021043148,0.0003275285775670087,44.294469180700204
0.0031401312189634355,0.00031976248038534795,44.77722635447622
0.003047533888512204,0.0003119874388686817,45.27692569068709
0.002954030066106594,0.00030383225373493093,45.79301256742124
0.0028559814781255223,0.00029569268432949554,46.32493928760188
0.0027571378057831,0.00028721701017992546,46.87216658103186
0.002654089040807281,0.0002787840889937581,47.43416490252569
0.0025503467993755365,0.0002700633297238465,48.010415536631214
0.0024427444185533397,0.0002614165044829265,48.60041152089147
0.0023345407304560303,0.0002525359020331338,49.20365840057018
0.002222826670111259,0.00024376653559175337,49.8196748283246
0.0021105947441993574,0.0002348254854393403,50.44799302251776
0.0019952067659628563,0.0002260419957039947,51.088159097779204
0.0018793765589064336,0.00021716009282356027,51.73973328110612
0.001760748996685044,0.00020849508966303148,52.40229002629561
0.0016417480613983857,0.00019982042176512946,53.075418038862395
0.001520312666087171,0.00019144031363590476,53.75872022286245
0.0013985670176698741,0.00018316030644421904,54.45181356024793
0.0012747537590707208,0.00017527731719214546,55.154328932550705
0.001150688644604833,0.0001676313776874125,55.86591089385369
0.0010249263822172787,0.00016051603739772522,56.586217403180434
0.0008989668887672185,0.00015380617976546107,57.3149195236284
0.0007716838665671946,0.00014779370954795025,58.05170109479997
0.000644255340568742,0.0001423828832338359,58.7962583843564
0.0005158794951295448,0.00013785882254850813,59.54829972383762
0.00038740777622155425,0.00013413827792060283,60.30754513325841
0.0002583668732276244,0.0001314829202436604,61.07372593840988
0.00012927836746329203,0.0001297917468826871,61.84658438426491
0.0,0.00012927836746329203,62.625873247404705
0.0,0.00011625373010431927,64.03124237432849
0.00011625373010431927,0.00011685252851659099,63.25345840347388
0.00023234078534042096,0.00011876769761457427,62.48199740725323
0.0003483750466705393,0.00012179317173579517,61.71709649683789
0.0004639096035147512,0.000125978838552806,60.959002616512684
0.0005793381967463852,0.00013105921086720463,60.207972893961475
0.0006939350037931824,0.00013706525813293995,59.464274989274024
0.000808371903437854,0.00014371186925457173,58.728187440104094
0.0009216464743618124,0.00015105208959976016,58.0
0.0010347059783216053,0.0001588027960020713,57.28001396647874
0.0011462746831142462,0.00016705668486035984,56.568542494923804
0.0012575714428679301,0.0001755358187464298,55.86591089385369
0.0013670514621496393,0.00018437482395536353,55.17245689653489
0.0014762003637022127,0.00019329602497520618,54.48853090330111
0.0015832094826887081,0.00020247260646668358,53.81449618829484
0.0016898253626900464,0.00021162093317723973,53.150729063673246
0.0017939815983926668,0.00022094849846241427,52.49761899362675
0.0018976787998251055,0.0002301606698957004,51.85556864985669
0.0019985998782771123,0.00023949560494821185,51.22499389946279
0.0020989916767654173,0.0002486442180668674,50.60632371551998
0.0021962944073022636,0.00025787246597009305,50.0
0.0022929923729996765,0.00026685468491768796,49.4064773081425
0.0023862920041337874,0.0002758823648657996,48.82622246293481
0.0024789054050757407,0.0002846121289244551,48.25971404805462
0.0025678150904772244,0.00029335912357317354,47.70744176750625
0.002655950489679298,0.000301761837481177,47.16990566028302
0.0027400810406683616,0.00031015742833556453,46.647615158762406
0.0028233422874228056,0.00031816634888666174,46.14108798023731
0.0029023024352576193,0.0003261462519353187,45.65084884205331
0.002980291294685193,0.00033370004491843386,45.17742799230607
0.003053688723894939,0.0003412044291778748,44.721359549995796
0.003126006418379911,0.00034824556812808723,44.28317965096906
0.0031934498504911824,0.0003552178036468971,43.86342439892262
0.003259699789895527,0.000361691616007904,43.46262762420146
0.003320802381879144,0.00036807760502303956,43.08131845707603
0.0033805943226780395,0.0003739318554354832,42.720018726587654
0.0034349785828254025,0.00037967986389648094,42.37924020083418
0.003487934367206119,0.00038486481005381006,42.05948168962618
0.0035352386728587245,0.00038992574631188393,41.7612260356422
0.0035809995508129747,0.00039439461816512413,41.48493702538308
0.003620886175690712,0.00039872270800820307,41.23105625617661
0.0036591215106457826,0.0004024325521900164,41.0
0.003691285846231953,0.0004059863406964861,40.792156108742276
0.0037217027678158664,0.0004088991455384408,40.607881008493905
0.0037458831820028123,0.0004116427240729772,40.44749683231337
0.003768236515179525,0.00041372670545729393,40.311288741492746
0.003784224076629154,0.00041563102685932533,40.19950248448356
0.003798325694699697,0.0004168619229273563,40.11234224026316
0.0038059728559917128,0.0004179060419160129,40.049968789001575
0.0038116995280500937,0.0004182682479039524,40.01249804748511
0.0038109268522062783,0.00041844031883019034,40.0
0.0038082257221537345,0.00041792770227256433,40.01249804748511
0.003799025881129047,0.0004172255902184882,40.049968789001575
0.0037879169344818917,0.0004158418655677174,40.11234224026316
0.0037703554952210638,0.0004142732793754646,40.19950248448356
0.003750930712749415,0.00041203188520875036,40.311288741492746
0.0037251436089423156,0.0004096140134444633,40.44749683231337
0.0036975629093315976,0.0004065375122168041,40.607881008493905
0.0036637509001764077,0.00040329621990251876,40.792156108742276
0.003628235356421749,0.00039941531274283003,41.0
0.003586656116532813,0.0003953840210122042,41.23105625617661
0.0035434792177734043,0.00039073632292975383,41.48493702538308
0.0034944379215325326,0.00038595473296207844,41.7612260356422
0.0034439157960304556,0.0003805834782046432,42.05948168962618
0.0033877551262303427,0.0003750963104025232,42.37924020083418
0.0033302366327160452,0.0003690491536143495,42.720018726587654
0.0032673270664777335,0.00036290505723104955,43.08131845707603
0.003203184525713189,0.0003562331112564091,43.46262762420146
0.003133915568965763,0.00034948386897145874,43.86342439892262
0.0030635366926467546,0.0003422410867403755,44.28317965096906
0.002988309500151678,0.00033494120585798496,44.721359549995796
0.0029120908330478794,0.0003271841844989705,45.17742799230607
0.00283131241406203,0.0003193909435098405,45.65084884205331
0.002749654382050304,0.00031117921455808454,46.14108798023731
0.002663733389308636,0.0003029532304496258,46.647615158762406
0.002577036869336415,0.00029435010933606855,47.16990566028302
0.0024863808211061686,0.00028575651508338335,47.70744176750625
0.002395045030912779,0.0002768306235241336,48.25971404805462
0.0023000587268674094,0.00026794100449268796,48.82622246293481
0.0022044801707686496,0.0002587686596757816,49.4064773081425
0.0021055650257866057,0.00024966400239726205,50.0
0.002006137217922525,0.00024033279879490064,50.60632371551998
0.0019036912413109444,0.0002311078689585744,51.22499389946279
0.0018008049459920916,0.0002217219752947839,51.85556864985669
0.0016952231233491964,0.0002124917735508542,52.49761899362675
0.0015892668902600026,0.00020317972806961938,53.150729063673246
0.0014809417689495821,0.00019408894764110613,53.81449618829484
0.0013723025880207887,0.0001850149863175265,54.48853090330111
0.001261624915577619,0.00017625155183968158,55.17245689653489
0.0011506888644212813,0.00016763142184956912,55.86591089385369
0.0010380481757617092,0.00015944462597993435,56.568542494923804
0.000925200976721719,0.0001515653849618524,57.28001396647874
0.0008109860671311821,0.00014428616951492373,58.0
0.000696613508687178,0.0001375241046808239,58.728187440104094
0.0005812127635840265,0.0001315762190109438,59.464274989274024
0.0004657009712114905,0.0001263939654399788,60.207972893961475
0.000349502550402752,0.00012226777042714302,60.959002616512684
0.00023323811525130682,0.00011915406949432912,61.71709649683789
0.00011663000934113367,0.00011730433061055018,62.48199740725323
0.0,0.00011663000934113367,63.25345840347388
0.0,0.00010356049369882774,64.66065264130884
0.00010356049369882774,0.00010432533771875505,63.89053137985315
0.0002070971427041966,0.00010646125756509292,63.12685640834652
0.00031033603040724723,0.0001100044010478139,62.369864518050704
0.0004135032144911176,0.00011468972623194489,61.61980201201558
0.0005160754374549461,0.00012049683717045203,60.876925020897694
0.0006185275798254608,0.00012712293844014533,60.14149981501958
0.0007200886635775878,0.0001345650458736201,59.413803110051795
0.0008214803956307779,0.0001425279132103728,58.69412236331676
0.0009216865748652285,0.00015105875058377295,57.982756057296896
0.001021672817602074,0.00015987833568143072,57.28001396647874
0.0011201810615571865,0.00016908709752899874,56.586217403180434
0.0012184169955273838,0.0001784140624249031,55.90169943749474
0.0013148849105675976,0.00018800625844990997,55.226805085936306
0.0014110258170289937,0.00019759109673025166,54.56189146281496
0.001505111416160109,0.0002073550819057276,53.907327887774215
0.0015988123875312285,0.00021701646645564171,53.2634959423431
0.001690173734513508,0.0002267957853871817,52.630789467763066
0.001781089272852981,0.00023639723214993738,52.009614495783374
0.0018693840320682458,0.00024607150216747025,51.40038910358559
0.0019571675807235948,0.0002555058297197812,50.80354318352215
0.0020420525332597358,0.000264978269606619,50.21951811795888
0.0021263560189273274,0.0002741575600564756,49.64876634922564
0.0022074866399778886,0.00028334695896743104,49.09175083453431
0.002287960139171578,0.0002921960834761449,48.54894437575342
0.002364990370102666,0.00030103160339127867,48.02082881417188
0.0024412820529312357,0.0003094840120902339,47.50789408087881
0.002513864439804085,0.0003179017967925582,47.01063709417264
