phi,E,r
0.01772218240786647,0.01769145330287192,48.25971404805462
0.0,0.01772218240786647,49.25444142409901
0.0,0.017757332688868963,50.15974481593781
0.017757332688868963,0.017758396435889973,49.16299421312742
0.03551672962053602,0.017676242782131524,48.16637831516918
0.0531095567522265,0.017596831182640948,47.16990566028302
0.07070982075049319,0.01743521878956409,46.17358552246078
0.08797894353120134,0.01727815647886808,45.17742799230607
0.10526453583381079,0.017040895581838186,44.181444068749045
0.12205835209093298,0.01681108166615915,43.18564576337837
0.13888353396166167,0.016503996752746167,42.190046219457976
0.155062063093275,0.016208177948900712,41.19465984809196
0.17129458179118262,0.015838855129283243,40.19950248448356
0.18673298466522784,0.015485322002231211,39.20459156782532
0.2022571493737607,0.015062784287126202,38.2099463490856
0.21684859869769094,0.014661009501140623,37.21558813185679
0.23156762966967626,0.014195339895082907,36.22154055254967
0.2452254260983399,0.013755580560094035,35.22782990761707
0.2590630041796687,0.013257515620889837,34.23448553724738
0.27172187859052216,0.012790403447098165,33.24154027718932
0.28462286933146985,0.012270921182779846,32.2490309931942
0.29623945917842937,0.011787064306674378,31.25699921617557
0.30816983288297367,0.011256990101990908,30.265491900843113
0.31872236745195676,0.010766609387286871,29.274562336608895
0.3296683811827093,0.010236262430992533,28.284271247461902
0.33915565465178293,0.00974888331168318,27.294688127912362
0.34912240275852113,0.009227784389261489,26.30589287593181
0.35756215408268366,0.008752003796013182,25.317977802344327
0.36657163009381427,0.0082486644150995,24.331050121192877
0.37399848555425974,0.00779201247598937,23.345235059857504
0.38208733238369047,0.007313826978408803,22.360679774997898
0.3885505036767612,0.0068827475917871495,21.37755832643195
0.3957676668316988,0.0064360176416176085,20.396078054371138
0.4013286430792548,0.00603600565855052,19.4164878389476
0.4077331949269587,0.005626147269078402,18.439088914585774
0.412463737549328,0.005262113323166298,17.46424919657298
0.4181232328010345,0.004894145568537564,16.492422502470642
0.42210410902386447,0.004571155787620603,15.524174696260024
0.4270940040883455,0.0042506821025976305,14.560219778561036
0.43041513097355416,0.0039753924690820236,13.601470508735444
0.4348201145628002,0.0037105396584281346,12.649110640673518
0.43758318739891483,0.0034940342910493322,11.704699910719626
0.44150173372176726,0.0032993829894672807,10.770329614269007
0.4438268174672604,0.003162965538953905,9.848857801796104
0.44738024746234695,0.0030676507163813847,8.94427190999916
0.4494163555824111,0.0030545889746815356,8.06225774829855
0.45275832901170104,0.0031181159647587233,7.211102550927978
0.45468288972333437,0.003314505793114448,6.4031242374328485
0.4579673905110417,0.0036496418384349013,5.656854249492381
0.459872814261397,0.004201265982452831,5.0
0.46296056545022485,0.0049524392074528885,4.47213595499958
0.4642252330427951,0.005894242284443982,4.123105625617661
0.4656308458495062,0.006549217995606194,4.0
0.46399484271176067,0.005958464107794155,4.123105625617661
0.4624426198389387,0.005059587143588188,4.47213595499958
0.45917541709021853,0.004364369129907303,5.0
0.45691969020439477,0.0038262982360948235,5.656854249492381
0.45350002429684305,0.003536438838631262,6.4031242374328485
0.45115770138511624,0.003338881060674798,7.211102550927978
0.4477179752045159,0.00331618087177475,8.06225774829855
0.44519304277957655,0.0033230941206924764,8.94427190999916
0.44157236818114876,0.003457712994574429,9.848857801796104
0.438685142153201,0.003587319454887332,10.770329614269007
0.43472310428826305,0.003820451305049302,11.704699910719626
0.4313238960333406,0.00403130228710156,12.649110640673518
0.42689273545762574,0.004333517927283977,13.601470508735444
0.42286260330959374,0.0046050169486517994,14.560219778561036
0.4178578793381656,0.0049609957106946075,15.524174696260024
0.4130982392947206,0.00528223151524401,16.492422502470642
0.4074299109694592,0.005682893200306222,17.46424919657298
0.40185609281849627,0.006047098466611967,18.439088914585774
0.39544409208620995,0.006485783948062499,19.4164878389476
0.3889828023210251,0.006887615194733184,20.396078054371138
0.38175581005782616,0.0073582153724556405,21.37755832643195
0.3743450091615815,0.007792382609101302,22.360679774997898
0.36624111771745244,0.008288411382500272,23.345235059857504
0.35783122601820216,0.008748979869731104,24.331050121192877
0.34879963532540464,0.009263136228799635,25.317977802344327
0.3393553865537613,0.009743193830777114,26.30589287593181
0.32935859567328335,0.010267204769004152,27.294688127912362
0.318861097601782,0.010758753166057719,28.284271247461902
0.30787722697643816,0.01128339766356906,29.274562336608895
0.2963259204288788,0.011777398341200809,30.265491900843113
0.28435089393206386,0.012292660214186795,31.25699921617557
0.27176517774387837,0.012779197667298698,32.2490309931942
0.2588145494407746,0.013274515251832732,33.24154027718932
0.24523489045954736,0.013743052542772008,34.23448553724738
0.23134514173285614,0.014207640803433242,35.22782990761707
0.21683353180406398,0.014647346553570596,36.22154055254967
0.20206270188254014,0.015070569132264379,37.21558813185679
0.18670236574783747,0.015470695038450668,38.2099463490856
0.17112991815442732,0.015842463381461107,39.20459156782532
0.15502422034754967,0.01619274994347185,40.19950248448356
0.1387500911153942,0.01650392578354382,41.19465984809196
0.12202063653346669,0.016795012524410565,42.190046219457976
0.10516345671887721,0.017037789682400196,43.18564576337837
0.0879474271376074,0.017261605577874553,44.181444068749045
0.07064196026669466,0.017429847867523423,45.17742799230607
0.05308877522459781,0.01757995844789726,46.17358552246078
0.035482657093699056,0.017669472693440345,47.16990566028302
0.01775008939111972,0.017741362544732884,48.16637831516918
0.0,0.01775008939111972,49.16299421312742
0.0,0.01780682729927509,50.08991914547278
0.01780682729927509,0.017765665984252235,49.09175083453431
0.03553129892335808,0.017725580408350407,48.093658625644196
0.05325786235896917,0.01760365566290158,47.095647357266465
0.07073831195076143,0.01748408286063291,46.09772228646444
0.08822552231956937,0.017284106375666387,45.09988913511872
0.1053056910735945,0.017088961870320628,44.10215414239989
0.12240229767365868,0.01681575743516166,43.104524124504614
0.1389355569396311,0.016550928758229878,42.1070065428546
0.15550208698992934,0.016211222237471252,41.10960958218893
0.1713552412042494,0.01588430013792616,40.11234224026316
0.18726740034779155,0.015486428746745037,39.11521443121589
0.20232390877225173,0.015106370273880555,38.118237105091836
0.21747530603014598,0.014659929169488708,37.12142238654117
0.23163779779873286,0.014236673349821923,36.124783736376884
0.2459418996592292,0.013752121048079432,35.12833614050059
0.2591338996086585,0.013296180298694104,34.132096331752024
0.2725251640401802,0.012784426415078636,33.13608305156178
0.2846919937060582,0.012306477730320595,32.14031735997639
0.29712618268713525,0.01177847706020962,31.144823004794873
0.30823504869981216,0.011288976543813415,30.14962686336267
0.3196887645790613,0.010755352791167423,29.154759474226502
0.3297280929763959,0.01026419569912952,28.160255680657446
0.3401976276065232,0.009734916768287477,27.16615541441225
0.3491757457738472,0.009251163623679448,26.1725046566048
0.3586753712670605,0.00873528923896269,25.179356624028344
0.36661867950515176,0.008266978036449742,24.186773244895647
0.3751785472447673,0.007772501170506847,23.194827009486403
0.38212936242691914,0.0073265684368916265,22.20360331117452
0.38979321809813444,0.006860377635381951,21.213203435596427
0.3958075207586233,0.0064427215007413765,20.223748416156685
0.40263050026487934,0.006010727905492931,19.235384061671343
0.40777589219738086,0.005626473742300034,18.24828759089466
0.41382276378540056,0.005233988500702085,17.26267650163207
0.4181770860810119,0.00488808422531641,16.278820596099706
0.4235215079337718,0.004540633606510144,15.297058540778355
0.4271728694976482,0.004239063787689289,14.317821063276353
0.43189867603696036,0.003944082099187227,13.341664064126334
0.43494830761958997,0.0036964011876956374,12.36931687685298
0.4391548370658315,0.0034669021284052756,11.40175425099138
0.4417256874978239,0.003291887362238115,10.44030650891055
0.4455413952007026,0.0031550277159003498,9.486832980505138
0.4477985984679056,0.0030943072430083714,8.54400374531753
0.4514114557915873,0.0031127875076930505,7.615773105863909
0.45360519732531984,0.0032654934206044536,6.708203932499369
0.45731856032917767,0.0035921850575805327,5.830951894845301
0.45984047393937816,0.004200893607911114,5.0
0.464076520020122,0.005205817883730754,4.242640687119285
0.4672333534648057,0.0068314247960167005,3.605551275463989
0.4715946639674112,0.009236292283713043,3.1622776601683795
0.4729530123984444,0.011899184460683866,3.0
0.47133676875625036,0.00931060681481736,3.1622776601683795
0.4667713392909724,0.006979077752365584,3.605551275463989
0.46329687193937463,0.00537726129744218,4.242640687119285
0.45890401780768625,0.004421665004914012,5.0
0.45599949628341135,0.0038111058660015465,5.830951894845301
0.4521698778734615,0.0035253993070483406,6.708203932499369
0.4495242824672767,0.0033637631923046493,7.615773105863909
0.44582886626310486,0.0033842153347761845,8.54400374531753
0.4430474982553722,0.0034352358676936487,9.486832980505138
0.4391761549115795,0.00361050259923876,10.44030650891055
0.4360072151098959,0.0037772430581987605,11.40175425099138
0.4317654499911087,0.004044560558669757,12.36931687685298
0.4280438767404571,0.004286138421402967,13.341664064126334
0.42329711554557575,0.004617684367731851,14.317821063276353
0.41890193230268724,0.00491547776962142,15.297058540778355
0.41354526342046344,0.005297310627782588,16.278820596099706
0.4083792907461681,0.005641640359461312,17.26267650163207
0.4023239787171742,0.006065270662966682,18.24828759089466
0.3963053675834433,0.006449872953958264,19.235384061671343
0.3894736351492396,0.0069086630868779334,20.223748416156685
0.3825330782079221,0.007328216558728307,21.213203435596427
0.3748569084412767,0.00781574107545361,22.20360331117452
0.3669375990463631,0.008264688710956782,23.194827009486403
0.358359540113143,0.008773969011709301,24.186773244895647
0.3494184529970128,0.009245950179600905,25.179356624028344
0.33989340706323395,0.009769127159652977,26.1725046566048
0.3299031432495596,0.01025673643987144,27.16615541441225
0.3194005654126802,0.010784993493827204,28.160255680657446
0.3083513088309687,0.011279741246001347,29.154759474226502
0.2968574470754344,0.011803389963796195,30.14962686336267
0.284758728800629,0.01229580432159087,31.144823004794873
0.2722786383962576,0.012804486370535705,32.14031735997639
0.2591606862607275,0.01328432280781935,33.13608305156178
0.24571981173623803,0.013767297986736541,34.132096331752024
0.23163431807772486,0.014223832492019566,35.12833614050059
0.21727948006352402,0.014670328682083308,36.124783736376884
0.20229966653513684,0.015092713123933189,37.12142238654117
0.1870993317135328,0.015492315000614742,38.118237105091836
0.1713192351542635,0.01586997276073656,39.11521443121589
0.15536299039459975,0.016213025650828224,40.11234224026316
0.13889594036264422,0.016536064242000412,41.10960958218893
0.12229313811711277,0.016814068978525797,42.1070065428546
0.1052694446419536,0.017073685374338173,43.104524124504614
0.08814703488770836,0.017279660287044647,44.10215414239989
0.07071095253221643,0.017468514766955115,45.09988913511872
0.05321056473007509,0.017597302501361642,46.09772228646444
0.03551664356177898,0.017709838316273496,47.095647357266465
0.017791027357772684,0.017758338166320678,48.093658625644196
0.0,0.017791027357772684,49.09175083453431
0.0,0.017804862667000494,50.039984012787215
0.017804862667000494,0.0178046448511484,49.040799340956916
0.03560927855854918,0.017723445449163776,48.041648597857254
0.053251704607283123,0.01764248207838601,47.042533945356304
0.07089414202457396,0.01748144427311476,46.04345773288535
0.08821439645917845,0.01732262022097634,45.044422518220834
0.10553910053633253,0.017085507922128124,44.04543109109048
0.1223849664508501,0.0168537836941037,43.04648650006177
0.1392461086347093,0.01654638207004252,42.04759208325728
0.155476929555986,0.016248564604322238,41.048751503547585
0.17174229807866773,0.015878428182869872,40.049968789001575
0.18723251680692654,0.015522864403888732,39.05124837953327
0.2027865935115739,0.015098992888184998,38.05259518088089
0.21742864286729444,0.01469520497376882,37.05401462729781
0.23217494962016502,0.01422766674365884,36.05551275463989
0.24588139044472967,0.013785951261944554,35.05709628591621
0.2597440326113359,0.013285477285736695,34.058772731852805
0.27244887980291305,0.012816492026182588,33.06055050963308
0.2853732618168949,0.012294064155944877,32.0624390837628
0.29703248708998714,0.011808426683255248,31.064449134018133
0.3089852230532611,0.011274884194063228,30.066592756745816
0.3195764707481024,0.010782805192579523,29.068883707497267
0.33054455890011225,0.01024849235670893,28.071337695236398
0.3400661565829632,0.009759465299701441,27.073972741361768
0.3500555291472871,0.009233941517487102,26.076809620810597
0.3585249174505721,0.008756509122078527,25.079872407968907
0.36755851757327557,0.00824834299310516,24.08318915758459
0.3750102658033682,0.007789962126572049,23.08679276123039
0.3831258452598986,0.007306634296177503,22.090722034374522
0.38960946750289427,0.006873667977496072,21.095023109728988
0.3968573533338196,0.006421619632025015,20.09975124224178
0.40243521024025913,0.006019505000501471,19.1049731745428
0.40887638003715737,0.005604400803942151,18.110770276274835
