phi,E,r
0.051960886947219447,0.010245399009235772,45.17742799230607
0.062019481970480995,0.010199975261426755,44.181444068749045
0.07235704363378213,0.010082336210880836,43.18564576337837
0.08217886516578256,0.010010614620534146,42.190046219457976
0.09237148005554063,0.009868503470535014,41.19465984809196
0.1019070572577113,0.00977171002128694,40.19950248448356
0.11190418663814372,0.009606848715363839,39.20459156782532
0.12110744902961108,0.009486512781288634,38.2099463490856
0.13086160288062285,0.00930090872795189,37.21558813185679
0.13969044202218386,0.009158820614863667,36.22154055254967
0.1491576920376324,0.00895472175908319,35.22782990761707
0.15757443090801707,0.008792886733374819,34.23448553724738
0.1667148291275624,0.008572734102677174,33.24154027718932
0.174686593052785,0.008393326023598036,32.2490309931942
0.1834644941556062,0.0081597071877478,31.25699921617557
0.19096348347398287,0.007965025648123878,30.265491900843113
0.19934777591319264,0.007720633503201651,29.274562336608895
0.20635144845060605,0.007513069550155958,28.284271247461902
0.2143157086146579,0.00726067235478339,27.294688127912362
0.22080689029556033,0.007042689785622313,26.30589287593181
0.2283294858512522,0.006785120970723537,25.317977802344327
0.23429644193552515,0.006559263621498585,24.331050121192877
0.24136062759420318,0.006299444617436884,23.345235059857504
0.24679714811784423,0.006068386476316427,22.360679774997898
0.2533912234472436,0.0058094048059427516,21.37755832643195
0.25829681027021884,0.0055760723074785275,20.396078054371138
0.2644144529358383,0.005321355055419158,19.4164878389476
0.26879475362911687,0.005089176301900868,18.439088914585774
0.27443571825260343,0.004842835879555199,17.46424919657298
0.2783034555693619,0.004616224980028597,16.492422502470642
0.283474967929708,0.004383732862133832,15.524174696260024
0.28685180259987164,0.004169034184412991,14.560219778561036
0.2915712322577951,0.003958552376672734,13.601470508735444
0.29449133105228203,0.003765930711817912,12.649110640673518
0.29879114705672616,0.0035910211405014093,11.704699910719626
0.30130771235279225,0.0034383664827335836,10.770329614269007
0.30524415147480904,0.0033236406074946103,9.848857801796104
0.30744016193012275,0.0032447369894612085,8.94427190999916
0.31110560286246064,0.003237469391626018,8.06225774829855
0.31310466881024573,0.00329814643822383,7.211102550927978
0.31662859672496574,0.0034890768118626715,6.4031242374328485
0.3185639864131634,0.003811128104965355,5.656854249492381
0.32200075731556904,0.00435139575987582,5.0
0.32372253285673575,0.005093037345379886,4.47213595499958
0.3264232595481143,0.006023226691783932,4.123105625617661
0.32644583418351575,0.006689064123500431,4.0
0.3261347242244718,0.006087822334167479,4.123105625617661
0.3231927692533176,0.005223327829820293,4.47213595499958
0.32113511939333833,0.004511874409216578,5.0
0.3175037073833838,0.004017476380384051,5.656854249492381
0.31518580647578937,0.0036986038189247604,6.4031242374328485
0.31151247040387414,0.00354066702482906,7.211102550927978
0.3090857293278065,0.0034709628607340046,8.06225774829855
0.3053141839146297,0.003504643432426837,8.94427190999916
0.30264760400386936,0.003569860175820286,9.848857801796104
0.2986459232162115,0.003707031995358515,10.770329614269007
0.2956189729803487,0.0038446641122732088,11.704699910719626
0.29129189192847965,0.004038928232528912,12.649110640673518
0.2878254787076738,0.004216729205346053,13.601470508735444
0.28311349693514787,0.0044436459802085545,14.560219778561036
0.2791590930718074,0.004644509318851721,15.524174696260024
0.2740261687949601,0.004890408770838197,16.492422502470642
0.2695550349564317,0.005104607704042421,17.46424919657298
0.2639799850273889,0.0053611151155604315,18.439088914585774
0.2589765862317713,0.0055825647229096765,19.4164878389476
0.2529481976999545,0.005843970021767576,20.396078054371138
0.2474065621022281,0.006068410137795512,21.37755832643195
0.24092098536144604,0.006330376554971441,22.360679774997898
0.23484274981274145,0.0065544622704045725,23.345235059857504
0.22790216819659473,0.0068133760422092165,24.331050121192877
0.22129553951281053,0.0070342114445547796,25.317977802344327
0.21390753184050873,0.007286851421077391,26.30589287593181
0.20678672759540997,0.007501750735952335,27.294688127912362
0.19896399356051978,0.007745125701747848,28.284271247461902
0.19134891588778538,0.007951497601526537,29.274562336608895
0.18310917373696914,0.008182775795036758,30.265491900843113
0.17502517378437843,0.008378077990763897,31.25699921617557
0.16639111653971042,0.008594569248399632,32.2490309931942
0.1578687656297397,0.008776304937162915,33.24154027718932
0.14886800586609772,0.008975473386960706,34.23448553724738
0.13994282372851477,0.00914121320875874,35.22782990761707
0.13060778329483,0.009320707309153587,36.22154055254967
0.12131989518397912,0.009468126659644591,37.21558813185679
0.11168761334627082,0.009625818077996636,38.2099463490856
0.10208132222746723,0.009752742926922957,39.20459156782532
0.09219316769209786,0.009886768379339278,40.19950248448356
0.08231643796845367,0.009991224600142947,41.19465984809196
0.07221771927650493,0.01010002635357393,42.190046219457976
0.06212157627331846,0.010180288695134133,43.18564576337837
0.05186105224619179,0.010262650480643365,44.181444068749045
0.04159890766109319,0.010317288075240991,45.17742799230607
0.03122820546747,0.010372363943257515,46.17358552246078
0.020855123617815472,0.010400279838445707,47.16990566028302
0.010428076867085918,0.01042761414012655,48.16637831516918
0.0,0.010428076867085918,49.16299421312742
0.0,0.010446213953262838,50.08991914547278
0.010446213953262838,0.01046917243039867,49.09175083453431
0.020938290579652682,0.010418290376355666,48.093658625644196
0.0312825713737827,0.010413264462537063,47.095647357266465
0.0417643299899427,0.010334915872052946,46.09772228646444
0.05195150711345154,0.01030223772420014,45.09988913511872
0.06236744014789308,0.01019726818772037,44.10215414239989
0.07234401730183669,0.010137648928375,43.104524124504614
0.08264004549578056,0.010007274317020393,42.1070065428546
0.09235493794570153,0.009921779979790385,41.10960958218893
0.10247911719368553,0.009767558441163598,40.11234224026316
0.1118843325685324,0.00965757708063574,39.11521443121589
0.12178749454268535,0.009481372673839316,38.118237105091836
0.13083874010149327,0.009348574363582048,37.12142238654117
0.1404750521927124,0.009152514229360812,36.124783736376884
0.14913225527459079,0.008998806193877572,35.12833614050059
0.1584596897773043,0.008785233709331128,34.132096331752024
0.16668742289421004,0.008612713408923365,33.13608305156178
0.17566813083526756,0.008384140418950536,32.14031735997639
0.18343593880066714,0.008195050110902043,31.144823004794873
0.1920365305835272,0.007954112175063319,30.14962686336267
0.19931916453210555,0.007750799468403597,29.154759474226502
0.20751090812674836,0.007500219334475762,28.160255680657446
0.21428848099308115,0.0072851098461088355,27.16615541441225
0.22204743977412422,0.007027676494155204,26.1725046566048
0.22830553122621297,0.006803267508864275,25.179356624028344
0.2356126798104434,0.006541841971512221,24.186773244895647
0.2413424387083107,0.006310731247302998,23.194827009486403
0.24818382041826414,0.0060482978116587005,22.20360331117452
0.25338214551206373,0.00581327199354276,21.213203435596427
0.2597491778810242,0.005553068264334298,20.223748416156685
0.264419114945398,0.005317296666042795,19.235384061671343
0.27030922784987216,0.005063087337018536,18.24828759089466
0.27446083005107397,0.00483051300854305,17.26267650163207
0.27987877361883495,0.004587141908560024,16.278820596099706
0.28353089009067506,0.0043632676327791725,15.297058540778355
0.28849136486729493,0.004137786934058877,14.317821063276353
0.2916752847780593,0.0039313112549566685,13.341664064126334
0.2962082303076589,0.0037353992783081564,12.36931687685298
0.2989751292621917,0.003561825791168505,11.40175425099138
0.3031365288726195,0.0034173056577704907,10.44030650891055
0.30557291659501506,0.003307479344605863,9.486832980505138
0.30946720740092404,0.003259805868634799,8.54400374531753
0.3117268491608685,0.0032814138361665947,7.615773105863909
0.31555144290959164,0.003434199375125088,6.708203932499369
0.3179124266474886,0.0037469305242759524,5.830951894845301
0.3220154633196248,0.004347874199931825,5.0
0.32488450937627184,0.0053324387983147885,4.242640687119285
0.32953958092257757,0.00694847489236002,3.605551275463989
0.33251417791375315,0.009345934607877958,3.1622776601683795
0.3352658252201977,0.012002335464083665,3.0
0.33224866803055314,0.009438022244486451,3.1622776601683795
0.32896111868268724,0.007096926209432669,3.605551275463989
0.32408759600044307,0.005539129984457353,4.242640687119285
0.32085848302389647,0.004562901158469386,5.0
0.3165830088007023,0.003997733965680657,5.830951894845301
0.3138159250654388,0.0036752968263689544,6.708203932499369
0.3098632574304094,0.003549698123709939,7.615773105863909
0.30715334945827655,0.003512723363142257,8.54400374531753
0.3031731552695102,0.003583412982885505,9.486832980505138
0.3002450071223591,0.0036765205889118845,10.44030650891055
0.2960372031216264,0.003841142414100486,11.40175425099138
0.29274053255186117,0.0039983291834795615,12.36931687685298
0.28819759876049333,0.004211662869503786,13.341664064126334
0.28445018039180997,0.004402850919485491,14.317821063276353
0.2795127072902169,0.004642955520379284,15.297058540778355
0.27526842448448924,0.004853046462386256,16.278820596099706
0.2699027711698347,0.005108005023950886,17.26267650163207
0.2651361235440298,0.005328537074133469,18.24828759089466
0.25932368050853966,0.005591028794717903,19.235384061671343
0.2540222740143896,0.005816641661529363,20.223748416156685
0.24775424093119816,0.006081566133619099,21.213203435596427
0.24191506147342076,0.006308396714150685,22.20360331117452
0.23518988170207464,0.0065717681151050535,23.194827009486403
0.22881740598913813,0.006796679734895895,24.186773244895647
0.22163952121829122,0.007055090039871335,25.179356624028344
0.21474473876693467,0.007275289675924979,26.1725046566048
0.20712401092722188,0.007525645858061776,27.16615541441225
0.1997238941331375,0.007738495526023367,28.160255680657446
0.1916753570672576,0.007977897597747377,29.154759474226502
0.18379253510682533,0.008180829648367362,30.14962686336267
0.1753362910480439,0.008406525173206782,31.144823004794873
0.16699879260244074,0.008597016517486294,32.14031735997639
0.1581599466755673,0.008806398217574452,33.13608305156178
0.14940093449689298,0.008981979406581598,34.132096331752024
0.14020950323387396,0.009172607234597546,35.12833614050059
0.1310669566501758,0.009330892456470346,36.124783736376884
0.12155771178096796,0.009500528881354758,37.12142238654117
0.1120740336027332,0.00963925808174676,38.118237105091836
0.10228625863316602,0.009785909236113922,39.11521443121589
0.0925077964788198,0.009902996309571916,40.11234224026316
0.08248494495458417,0.010024953845144055,41.10960958218893
0.07246142667243236,0.01011853640259382,42.1070065428546
0.062250679618021894,0.010214416252724049,43.104524124504614
0.052034569704455996,0.010282903442506458,44.10215414239989
0.0416862965419042,0.010351678622151306,45.09988913511872
0.03133208596496381,0.010393794172112046,46.09772228646444
0.020899218749173387,0.010434819470598867,47.095647357266465
0.010462664732742495,0.010449637683071476,48.093658625644196
0.0,0.010462664732742495,49.09175083453431
0.0,0.010494951329166379,50.039984012787215
0.010494951329166379,0.010458383181657689,49.040799340956916
0.020916744700998524,0.010466834312233766,48.041648597857254
0.031428536316944915,0.010402401902891486,47.042533945356304
0.04172135314910319,0.01038287929165311,46.04345773288535
0.052193959313825,0.010291229228637136,45.044422518220834
0.062303266717861794,0.01024426341399801,44.04543109109048
0.07268172711832903,0.010126423113615772,43.04648650006177
0.08255503829356871,0.010052912631142883,42.04759208325728
0.09278619295196998,0.009910267002628061,41.048751503547585
0.1023737807531127,0.009811449581555071,40.049968789001575
0.11240694721810147,0.009645708557166024,39.05124837953327
0.12166249249187056,0.009523124253639631,38.05259518088089
0.1314500691068601,0.009336282798530484,37.05401462729781
0.14033122862769654,0.009191731055824303,36.05551275463989
0.1498292116248169,0.008986023828715634,35.05709628591621
0.15829809474761475,0.008821517001695164,34.058772731852805
0.16746650194247834,0.008599370433581308,33.06055050963308
0.1754900505384145,0.008417086952697153,32.0624390837628
0.1842932506694076,0.008181072253689378,31.064449134018133
0.19184352378979316,0.007983313453891768,30.066592756745816
0.20025047845458244,0.0077361051194175905,29.068883707497267
0.20730485207182583,0.007525261059818876,28.071337695236398
0.21528928761361596,0.007269607163885003,27.073972741361768
0.22183059194694033,0.007048138987313548,26.076809620810597
0.22937113327802325,0.006786852599018899,25.079872407968907
0.23538776812224135,0.00655730309221924,24.08318915758459
0.24246808890314753,0.006293289941124272,23.08679276123039
0.2479541861657341,0.006058342013136651,22.090722034374522
0.25456326738802265,0.005794691134959334,21.095023109728988
0.25951902051634224,0.005557310546843755,20.09975124224178
0.26565167830872527,0.005297499161609272,19.1049731745428
0.2700840542670107,0.005061234004734464,18.110770276274835
0.2757420336941219,0.0048095527900396265,17.11724276862369
0.2796662800020331,0.0045791459822271405,16.1245154965971
0.2848605012374523,0.004341582556275624,15.132745950421556
0.28830329580097863,0.004124262650955592,14.142135623730951
0.2930585051105153,0.003910423509521953,13.152946437965905
