x,y,r,E_x,E_y,E_z,E,phi
75,31,31.400636936215164,0.00538747326234873,0.008409539147200648,0.0,0.009987252716379149,0.2389403599538957
75,32,30.805843601498726,0.005192483612125487,0.008670229555727896,0.0,0.010106174677453844,0.24340962676634414
75,33,30.23243291566195,0.004973490689080234,0.008905288598543407,0.0,0.010199988953803576,0.24932532717814668
75,34,29.68164415931166,0.004761002517256627,0.009160202431408443,0.0,0.01032358724250951,0.2533566081445046
75,35,29.154759474226502,0.004528274641661889,0.009388086983728047,0.0,0.010423120859145887,0.25884733221265993
75,36,28.653097563788805,0.004295500110090694,0.009634088063837448,0.0,0.01054831616977631,0.2624131574278284
75,37,28.178005607210743,0.00404612918373129,0.009851190675953109,0.0,0.0106497473728454,0.2674383324328413
75,38,27.730849247724095,0.0037904305287232154,0.010083887935844416,0.0,0.01077275078592954,0.27050541579529097
75,39,27.313000567495326,0.0035218520173360413,0.01028529376965312,0.0,0.010871555066322354,0.27501919349028775
75,40,26.92582403567252,0.0032412671350834643,0.010499015186890254,0.0,0.010987953974035583,0.27754911982996305
75,41,26.570660511172846,0.0029518427666062885,0.010678577668524258,0.0,0.011079052158983225,0.2815017277604547
75,42,26.248809496813376,0.0026456941226697117,0.010866571533740155,0.0,0.011184009758964846,0.28345280536317563
75,43,25.96150997149434,0.0023353306775788785,0.011017255944351989,0.0,0.01126204679074813,0.2867931160057941
75,44,25.709920264364882,0.002004804858194986,0.011172189890716111,0.0,0.01135064180888735,0.2881234667183334
75,45,25.495097567963924,0.0016754662493667916,0.011286729733650858,0.0,0.011410409950271094,0.2908027257221841
75,46,25.317977802344327,0.0013239973086067724,0.011401493999069201,0.0,0.0114781110939043,0.29147439921706697
75,47,25.179356624028344,0.0009799294203926279,0.011473316286523344,0.0,0.011515087853748787,0.2934507203393976
75,48,25.079872407968907,0.0006132084077716815,0.011542028205203447,0.0,0.011558306088743012,0.2934342580578522
75,49,25.019992006393608,0.00026072181079184187,0.011566282392336036,0.0,0.011569220554639157,0.294677137154941
75,50,25.0,-0.00011377661863046229,0.011585269697446582,0.0,0.011585828372693986,0.2939557016794359
75,51,25.019992006393608,-0.00046700885656913993,0.011559695253545305,0.0,0.011569124929179038,0.29444958391768006
75,52,25.079872407968907,-0.0008409428234340266,0.011528174666551289,0.0,0.01155880599261014,0.29302168396629763
75,53,25.179356624028344,-0.0011869438828364665,0.0114535360641419,0.0,0.011514874039849592,0.292767698270812
75,54,25.317977802344327,-0.0015522520220271618,0.011373761856650288,0.0,0.011479196187524647,0.2906477962006247
75,55,25.495097567963924,-0.0018838808943128504,0.011253701580334619,0.0,0.011410293882419632,0.2896631942267577
75,56,25.709920264364882,-0.002233850153868594,0.011130531835232327,0.0,0.011352481025972212,0.286880034411999
75,57,25.96150997149434,-0.0025457110144645745,0.010970893620796562,0.0,0.011262377697804356,0.2851954939190205
75,58,26.248809496813376,-0.0028756884643383884,0.010810923541026224,0.0,0.011186851744518824,0.28178861238306985
75,59,26.570660511172846,-0.003164598476233571,0.010618771085160766,0.0,0.011080297057156284,0.2794441169903437
75,60,26.92582403567252,-0.0034722184622455188,0.010429304533132316,0.0,0.010992119636101716,0.2754594154306027
75,61,27.313000567495326,-0.0037371942867657215,0.010211919115566293,0.0,0.010874277592553107,0.2724996800658527
75,62,27.730849247724095,-0.004022163399850787,0.010000043371535955,0.0,0.010778620776690282,0.26798502685707126
75,63,28.178005607210743,-0.004264035651196152,0.009764122719463919,0.0,0.01065458082307433,0.2644553532661511
75,64,28.653097563788805,-0.0045276301053424894,0.009536051722611766,0.0,0.010556311705663606,0.25945695555467896
75,65,29.154759474226502,-0.004748463427895935,0.009287213030175462,0.0,0.01043073491149718,0.2554000930554661
75,66,29.68164415931166,-0.004992919115652153,0.009047942963974945,0.0,0.01033414307888121,0.2499600286988871
75,67,30.23243291566195,-0.005195404711532486,0.008790523506636352,0.0,0.01021104958549023,0.24541425482416182
75,68,30.805843601498726,-0.0054233425134979085,0.008543755906861267,0.0,0.010119703998375675,0.23956921927582212
75,69,31.400636936215164,-0.005610275699091671,0.00828084073895323,0.0,0.01000237555602298,0.234567569797166
75,70,32.01562118716424,-0.005824243486715203,0.008029088895184763,0.0,0.009919076604166526,0.22834866787763877
75,71,32.64965543462902,-0.005998138309189896,0.007762677331231926,0.0,0.009810036825873461,0.2229190828237356
75,72,33.301651610693426,-0.00620029650652798,0.0075074710775638875,0.0,0.009736826934341667,0.21635239125925898
75,73,33.97057550292606,-0.006363143764680071,0.007238705224374586,0.0,0.009637865525902237,0.21051848981067964
75,74,34.655446902326915,-0.006555085788141235,0.00698082837906884,0.0,0.009576069890508533,0.20362610372989884
75,75,35.35533905932738,-0.00670823510273974,0.006710229937995915,0.0,0.009488287728268274,0.19740831823439717
75,76,36.069377593742864,-0.0068909171478529485,0.006449948410200107,0.0,0.009438568410135972,0.19020963352441936
75,77,36.796738985948195,-0.007035054153977871,0.006177632556410351,0.0,0.009362431893019163,0.18362648393869127
75,78,37.53664875824692,-0.007208804910583441,0.005914891273029008,0.0,0.009324848900148818,0.17613952521646362
75,79,38.28837943815329,-0.007343994857839584,0.005640743543788587,0.0,0.00926025097925358,0.1692088741175244
75,80,39.05124837953327,-0.007508578716798012,0.005375324265248768,0.0,0.009234330798868118,0.16145153550078445
75,81,39.824615503479755,-0.007634352415617121,0.005099137290911132,0.0,0.00918066108280877,0.15419171668392836
75,82,40.607881008493905,-0.007789065204224149,0.004830777551157406,0.0,0.009165475901687906,0.1461828306695502
75,83,41.400483088968905,-0.00790452897439671,0.004552350343035694,0.0,0.009121703347117484,0.13861358627548007
75,84,42.20189569201838,-0.008048310776129407,0.0042808277274749285,0.0,0.009115963601368694,0.1303737727207568
75,85,43.01162633521314,-0.00815226717288961,0.004000032751280011,0.0,0.009080733564502721,0.12251696472322125
75,86,43.829214001622255,-0.008283821314797782,0.0037252201003963106,0.0,0.009082893832468525,0.11406923837497757
75,87,44.654227123532216,-0.00837489136586856,0.003442043928336129,0.0,0.00905463813714802,0.10594932209362569
75,88,45.48626166217664,-0.008492801974768156,0.003163941030934432,0.0,0.009063013198150841,0.09731945564324045
75,89,46.32493928760188,-0.008569542467853568,0.002878503967528201,0.0,0.00904006876076844,0.08896371814408938
75,90,47.16990566028302,-0.008672385261166704,0.002597250668332683,0.0,0.009052954056674322,0.08018037070753331
75,91,48.02082881417188,-0.008733396510507155,0.0023098099842852465,0.0,0.009033683455448412,0.07161894762175597
75,92,48.877397639399746,-0.008819838972909642,0.002025684822025725,0.0,0.009049472830294657,0.062713577686519
75,93,49.73932046178355,-0.008863859741970074,0.0017366254276151433,0.0,0.009032379387578738,0.053979269675936685
75,94,50.60632371551998,-0.008932747810106494,0.0014500331630988468,0.0,0.009049672900887016,0.04498585820257885
75,95,51.478150704935004,-0.008958734912523785,0.0011598488526637432,0.0,0.009033503229306888,0.0361137740557237
75,96,52.354560450833695,-0.009009163956423321,0.0008712996296944362,0.0,0.009051198718314762,0.027068388377531283
75,97,53.23532661682466,-0.009016354673846837,0.0005805674790469798,0.0,0.009035026851223336,0.018095446142877055
75,98,54.120236510939236,-0.009047723071438528,0.0002906499021409787,0.0,0.00905239029997357,0.009035679029837608
75,99,55.00909015790027,-0.009035679029837608,-0.0,0.0,0.009035679029837608,0.0
76,0,56.356011214421486,0.00869981980372249,-0.0,0.0,0.00869981980372249,0.0
76,1,55.47071299343465,0.008730225993318132,0.00029821922241585804,0.0,0.008735318002169461,0.00869981980372249
76,2,54.589376255824725,0.0086806318582427,0.0005949041283024193,0.0,0.008700993068622074,0.017460451986636264
76,3,53.71219600798314,0.008691680253838105,0.0008938463597506774,0.0,0.008737520640879699,0.026061083520207893
76,4,52.839379254491625,0.008623418620861795,0.0011882079498064524,0.0,0.008704894418808834,0.034843812494312475
76,5,51.97114584074513,0.008615287396818206,0.001487073025301655,0.0,0.008742686264092659,0.04330792076193148
76,6,51.10772935672255,0.008529213229905897,0.0017783774208677966,0.0,0.008712640505165709,0.05207438728794889
76,7,50.24937810560445,0.008502407508809491,0.0020764087936573847,0.0,0.008752280098593607,0.06036634722174328
76,8,49.39635614091387,0.008399675847155827,0.0023640077871088516,0.0,0.008726000639170516,0.06907920230556787
76,9,48.54894437575342,0.008354988739837602,0.002660522370948361,0.0,0.008768364507086245,0.07716569891605493
76,10,47.70744176750625,0.00823700266199031,0.0029438800221716355,0.0,0.008747264854717543,0.08578917978524307
76,11,46.87216658103186,0.008175459477231986,0.0032382936351150193,0.0,0.008793445475528279,0.09363970424003555
76,12,46.04345773288535,0.008043801699807299,0.0035170070879029167,0.0,0.008779070830229253,0.10214009873970704
76,13,45.221676218380054,0.007966588816130146,0.0038088535528262232,0.0,0.00883028327700572,0.10972730763965015
76,14,44.40720662234904,0.007822938635882896,0.004082666030691386,0.0,0.008824201426698663,0.11807327637196734
76,15,43.60045871318328,0.00773131898437112,0.0043716077199610695,0.0,0.008881680431952081,0.12537318491141594
76,16,42.80186911806539,0.007577356797994733,0.0046404113522448,0.0,0.008885367384760149,0.13353591434070958
76,17,42.01190307520001,0.007472574430050838,0.00492623859647634,0.0,0.008950262304651345,0.1405278985074054
76,18,41.23105625617661,0.007309876699519519,0.005190064316718562,0.0,0.008964991074945567,0.14848106320081125
76,19,40.45985664828782,0.007193053590202475,0.005472680634108676,0.0,0.009038266054640838,0.15514765190644444
76,20,39.698866482558415,0.007022981962099217,0.005731671901653523,0.0,0.009065006256378176,0.1628671703812162
76,21,38.948684188300895,0.006895011152469835,0.00601106148467162,0.0,0.009147351472704325,0.16919361583064288
76,22,38.2099463490856,0.006718600628836197,0.006265428076641488,0.0,0.00918668511452121,0.17665719268615587
76,23,37.48332962798263,0.006580041203844936,0.00654160150666222,0.0,0.009278442353987146,0.18263081708831527
76,24,36.76955262170047,0.006397893975168767,0.006791549272818262,0.0,0.009330497781073583,0.18981727509384574
76,25,36.069377593742864,0.0062488753927053,0.007064463250552752,0.0,0.009431600325075706,0.1954266050386528
76,26,35.38361202590826,0.006061069356459073,0.007310095831678354,0.0,0.009496002464833739,0.20231502587925634
76,27,34.713109915419565,0.005901215439365087,0.00757954322754506,0.0,0.009605926254142546,0.20754874375157095
76,28,34.058772731852805,0.005707239631704955,0.007820732842234945,0.0,0.009681758435496932,0.21411745675798652
76,29,33.421549934136806,0.005535626103309044,0.008086201252167802,0.0,0.009799479937537327,0.21896322301498086
76,30,32.802438933713454,0.005334359108895501,0.00832242856133475,0.0,0.009885251856233953,0.2251887089646046
76,31,32.202484376209235,0.005149522515584565,0.008582929736492204,0.0,0.010009209009710734,0.22963194123277186
76,32,31.622776601683793,0.004939273708705436,0.008813098539890221,0.0,0.010102827853790438,0.23548775399577374
76,33,31.064449134018133,0.004739292850642271,0.009066978630108302,0.0,0.01023088452691113,0.23951048865018273
76,34,30.528675044947494,0.004517928487363598,0.009289220765780468,0.0,0.010329632145063957,0.24496633969705828
76,35,30.01666203960727,0.00430059991659737,0.009533973096264997,0.0,0.010459053620808246,0.24854634562490993
76,36,29.5296461204668,0.004065773855718255,0.009745472787574275,0.0,0.010559581284274144,0.253567539530253
76,37,29.068883707497267,0.0038288971846444364,0.009977590534163097,0.0,0.010687037312464065,0.25667789333634644
76,38,28.635642126552707,0.0035783954396275963,0.010174474129817423,0.0,0.010785399285175844,0.2612253338995419
76,39,28.231188426986208,0.003320167955310066,0.010389396850219224,0.0,0.010907019857083462,0.26383468421560163
76,40,27.85677655436824,0.003052353413373704,0.010566748627279965,0.0,0.010998774382278106,0.267865669810162
76,41,27.51363298439521,0.0027718437719238265,0.010758967158524896,0.0,0.011110287674681073,0.26993939104234904
76,42,27.202941017470888,0.0024861510826950095,0.010911035358429994,0.0,0.011190694339445391,0.2734093573540097
76,43,26.92582403567252,0.002183780477183428,0.011074412886411061,0.0,0.011287671059666597,0.27491169320773906
76,44,26.68332812825267,0.0018811673191982126,0.01119505007907029,0.0,0.01135200144272855,0.27777691830837653
76,45,26.476404589747453,0.001559084680026357,0.01132338125694321,0.0,0.011430210327443048,0.2786740278461355
76,46,26.30589287593181,0.0012423112645946754,0.01140671013314365,0.0,0.011474161117036,0.28089508766842924
76,47,26.1725046566048,0.0009045289256944811,0.011494471076349266,0.0,0.011530005980156641,0.28115865037532484
76,48,26.076809620810597,0.0005781383700497467,0.01153568544501457,0.0,0.011550163750408252,0.2827041455198182
76,49,26.019223662515376,0.00023032210270546027,0.011578840912653043,0.0,0.011581131427953084,0.28231492711542433
76,50,26.0,-9.974843520663135e-05,0.01157496995959642,0.0,0.01157539974756318,0.2831647897252291
76,51,26.019223662515376,-0.000450854788910382,0.011571639177903298,0.0,0.011580418960653795,0.28211543024501107
76,52,26.076809620810597,-0.0007779926819912186,0.01152206720145188,0.0,0.01154830313111,0.28226308014740836
76,53,26.1725046566048,-0.0011254055008464436,0.011472852930315691,0.0,0.011527917934388185,0.28055944488102863
76,54,26.30589287593181,-0.001443211251319132,0.011379434022544932,0.0,0.011470587491030583,0.2800122691457155
76,55,26.476404589747453,-0.0017806042152801738,0.011287309345702379,0.0,0.011426893875286222,0.27767302237839037
76,56,26.68332812825267,-0.0020837222588004356,0.01115404012912069,0.0,0.011347004435261984,0.27645106071515513
76,57,26.92582403567252,-0.0024061541006567266,0.011023829799937657,0.0,0.011283368336365729,0.2735055778607895
76,58,27.202941017470888,-0.0026908419477326695,0.010856185667369095,0.0,0.011184694793872022,0.2716387525138417
76,59,27.51363298439521,-0.002995154887943635,0.010693802497925786,0.0,0.011105330461873543,0.26812389396532416
76,60,27.85677655436824,-0.0032594883529896146,0.010497932671798105,0.0,0.0109923088887131,0.2656484427379544
76,61,28.231188426986208,-0.00354433737807891,0.010309576721669989,0.0,0.010901820931828177,0.2616049172593449
76,62,28.635642126552707,-0.003788071833250306,0.010091556585723915,0.0,0.010779100265640544,0.2585597679817966
76,63,29.068883707497267,-0.004053654631476139,0.009883049080823991,0.0,0.010682077279502517,0.2540287735928443
76,64,29.5296461204668,-0.004277848484443042,0.009648323378435589,0.0,0.010554152342595702,0.2504524587188443
76,65,30.01666203960727,-0.004525463136830624,0.009424665584960717,0.0,0.01045486193075527,0.24547307662395823
76,66,30.528675044947494,-0.004731997123099005,0.009177729559436187,0.0,0.010325817964653745,0.24140153244518306
76,67,31.064449134018133,-0.0049635554520432446,0.00894289552774187,0.0,0.0102280136461394,0.23600908237776022
76,68,31.622776601683793,-0.00515466112491314,0.00868719203453533,0.0,0.01010137796330703,0.23147442154109657
76,69,32.202484376209235,-0.005372251290633359,0.008444111144991231,0.0,0.010008201484716268,0.22569976012793394
76,70,32.802438933713454,-0.0055501201747758105,0.008182085844784207,0.0,0.009886878310461374,0.22072991895982985
76,71,33.421549934136806,-0.0057556683552166255,0.007932751023113846,0.0,0.009800829404185944,0.21459951977838232
76,72,34.058772731852805,-0.005922171770692472,0.007666001072793763,0.0,0.009687088877968547,0.2092185822493966
