phi,x,y
0.5007630245003681,11,22
0.4878214162111652,11,23
0.4969025691851756,11,24
0.48866287311088646,11,25
0.4950557083757443,11,26
0.4907813046161582,11,27
0.49520829228432467,11,28
0.4928021139773046,11,29
0.4967976446325019,11,30
0.49291661072535425,11,31
0.49898446804522684,11,32
0.49041186125507363,11,33
0.5008524756681452,11,34
0.48608681616980737,11,35
0.5017672840291606,11,36
0.48164003439490544,11,37
0.5017517212585054,11,38
0.47886576555635574,11,39
0.50144582573249,11,40
0.47878006219323277,11,41
0.5014198725723219,11,42
0.480814091074516,11,43
0.5014595635659358,11,44
0.4830898043014254,11,45
0.5008813384673362,11,46
0.48407132053894014,11,47
0.4997523586512325,11,48
0.4839093152481206,11,49
0.49933983727293146,11,50
0.48393912732873706,11,51
0.5007777845185826,11,52
0.48516121890526565,11,53
0.503384512519811,11,54
0.48745875662759985,11,55
0.5047988803649133,11,56
0.48988685210788857,11,57
0.5029870123547407,11,58
0.4913362578755242,11,59
0.4981130755466097,11,60
0.49123037892483673,11,61
0.4925721173554342,11,62
0.4900716792923643,11,63
0.4892934814318111,11,64
0.4892308218949057,11,65
0.4897760038498968,11,66
0.48981077516571814,11,67
0.49322864013347645,11,68
0.49169135136187675,11,69
0.4972006801706484,11,70
0.49388273160124063,11,71
0.4992175026097562,11,72
0.4956395275510222,11,73
0.4983962739304373,11,74
0.49681822752205,11,75
0.4958698796560092,11,76
0.4973040439688176,11,77
0.4936605879613791,11,78
0.4968688300847943,11,79
0.4930697439413956,11,80
0.4958222087723118,11,81
0.4940520283686786,11,82
0.4950684633393955,11,83
0.4957642650466936,11,84
0.4950148772122153,11,85
0.4970909834123021,11,86
0.4944756319266374,11,87
0.495932761029595,11,88
0.48976998580089276,11,89
0.48681417742904287,11,90
0.4725740059867037,11,91
0.45773595217683666,11,92
0.4274913867274908,11,93
0.3903322638905998,11,94
0.33546250507862124,11,95
0.26896805481217645,11,96
0.18752495592019136,11,97
0.09673780079530392,11,98
0.0,11,99
0.0,12,0
0.09250559426624623,12,1
0.1871030710191107,12,2
0.2575651484205314,12,3
0.3334728304807857,12,4
0.3752201810365871,12,5
0.4222369147212996,12,6
0.44342550867648783,12,7
0.4629394373963003,12,8
0.4775451145561693,12,9
0.47642609769744854,12,10
0.49465985544932295,12,11
0.4800527085216184,12,12
0.5047524531471258,12,13
0.482533062736163,12,14
0.5107524102451868,12,15
0.4857632921265971,12,16
0.5124057637717386,12,17
0.48859845285938847,12,18
0.5098068956206553,12,19
0.4899583172894477,12,20
0.5046849264295655,12,21
0.49021747964287865,12,22
0.4994991167550446,12,23
0.49072193514836,12,24
0.4960519820226022,12,25
0.4922959001529222,12,26
0.49504386094238856,12,27
0.4942450739368951,12,28
0.4963467538103512,12,29
0.494885948854266,12,30
0.4992359271707843,12,31
0.4930789710791845,12,32
0.5025337174431558,12,33
0.4891971530120925,12,34
0.5049981880104719,12,35
0.48481208315947594,12,36
0.5059512024103954,12,37
0.48177594880857616,12,38
0.5056759337729139,12,39
0.4813443830758348,12,40
0.5050324082758157,12,41
0.48341920234100355,12,42
0.5044761855690707,12,43
0.4864222984168365,12,44
0.5036271966286807,12,45
0.48844081523638083,12,46
0.5021148301604753,12,47
0.48882467860435463,12,48
0.5006499236587764,12,49
0.4884982853404101,12,50
0.5006196565555153,12,51
0.48875020829119337,12,52
0.5023619097145627,12,53
0.4900094006640687,12,54
0.5042539577516615,12,55
0.49167149447915576,12,56
0.503927767469385,12,57
0.49267271448083627,12,58
0.5004192162335578,12,59
0.4922291708895466,12,60
0.49513775502219004,12,61
0.49049799237937913,12,62
0.49090017518685086,12,63
0.4887371452574025,12,64
0.4899911705668731,12,65
0.48846879173380614,12,66
0.4927112611286206,12,67
0.4901804668616963,12,68
0.4972548492440341,12,69
0.492991821340858,12,70
0.5009165134273091,12,71
0.4956843010368355,12,72
0.5018697354611525,12,73
0.4976932619850418,12,74
0.5002557538884463,12,75
0.498893302382198,12,76
0.4977617838606086,12,77
0.49905971320485304,12,78
0.4962025867169382,12,79
0.4982555570791895,12,80
0.49641656966697273,12,81
0.49734515427576526,12,82
0.4981572810885033,12,83
0.497259236382204,12,84
0.5004850317080425,12,85
0.49763841584296653,12,86
0.5016926282107906,12,87
0.49602512030768375,12,88
0.497981949085981,12,89
0.486659400259375,12,90
0.4806804394728408,12,91
0.4577847734938354,12,92
0.4341044704783992,12,93
0.3910554279407985,12,94
0.339650622048918,12,95
0.27009875407824174,12,96
0.18935691690141868,12,97
0.09730303534016783,12,98
0.0,12,99
0.0,13,0
0.09681324800824669,13,1
0.1804652434407025,13,2
0.2680089510049662,13,3
0.32417607992500114,13,4
0.38576706903824426,13,5
0.4161259693761177,13,6
0.4476330957455967,13,7
0.46495577621586875,13,8
0.47138536618944343,13,9
0.4887021784019458,13,10
0.47778785524316897,13,11
0.5014269228650453,13,12
0.48018837635667716,13,13
0.5092548417533244,13,14
0.48345150928223074,13,15
0.5129756317917386,13,16
0.487296063593607,13,17
0.5121303515030229,13,18
0.4901001393145279,13,19
0.5076033871495503,13,20
0.4913445255028102,13,21
0.501706956731712,13,22
0.4919641013540577,13,23
0.49679548838230464,13,24
0.49311038305433624,13,25
0.49429759129314393,13,26
0.4947979760494374,13,27
0.49468469605400833,13,28
0.4957593930378912,13,29
0.4976268071715258,13,30
0.49463353135202337,13,31
0.502005122986335,13,32
0.4912886620380159,13,33
0.5061653502292552,13,34
0.4870342953175551,13,35
0.5086453871924336,13,36
0.4837751971686021,13,37
0.5090018462767888,13,38
0.48298102839363083,13,39
0.5079570873906131,13,40
0.4849263214690112,13,41
0.5065290721995558,13,42
0.4884124387477009,13,43
0.5050114053748102,13,44
0.49145314782722327,13,45
0.5030737123851278,13,46
0.49274705508998223,13,47
0.5008721593263897,13,48
0.49256881821741544,13,49
0.49953905737822063,13,50
0.49215116783123314,13,51
0.5000594106655288,13,52
0.49237371157582194,13,53
0.5017862430801051,13,54
0.4931057510765515,13,55
0.5025861322633438,13,56
0.4935000118507049,13,57
0.5006874037005441,13,58
0.49270769166286826,13,59
0.4963443964815882,13,60
0.4905829816236252,13,61
0.4917890622248327,13,62
0.4880813461639811,13,63
0.48969006965198075,13,64
0.4868568133190738,13,65
0.49138806120981465,13,66
0.48800440330806616,13,67
0.49602334093417516,13,68
0.49109078507611614,13,69
0.5010696881147789,13,70
0.494657153218577,13,71
0.5040060142131791,13,72
0.4975712305644606,13,73
0.5039337139445189,13,74
0.4994920751911099,13,75
0.5018603833262961,13,76
0.5002657095814352,13,77
0.4996398724823112,13,78
0.499800677820438,13,79
0.4987298260769389,13,80
0.4987323846420874,13,81
0.4996470833186942,13,82
0.49829173273552385,13,83
0.5020002027239009,13,84
0.4989355599409886,13,85
0.5045127549087264,13,86
0.49919395025409313,13,87
0.5044261411623595,13,88
0.49501385718546986,13,89
0.4955959488974014,13,90
0.47789468849327177,13,91
0.4656931591234754,13,92
0.4324353653073815,13,93
0.396462727620912,13,94
0.33947222362433216,13,95
0.27271223950848084,13,96
0.1898436241730399,13,97
0.09797787918165114,13,98
0.0,13,99
0.0,14,0
0.09308122199161258,14,1
0.18845029108327946,14,2
0.25912517600372004,14,3
0.3353311149127485,14,4
0.37737765881339386,14,5
0.4234931801481199,14,6
0.44576835489374506,14,7
0.46286940709276725,14,8
0.4797300805594684,14,9
0.4750257658681878,14,10
0.49644626914323825,14,11
0.477943810226018,14,12
0.5060394701072524,14,13
0.48059869727664717,14,14
0.5115443854114697,14,15
0.4847286563202679,14,16
0.5126971496351302,14,17
0.488796475280574,14,18
0.5095184085085259,14,19
0.49138369584199504,14,20
0.5037053282120919,14,21
0.49265291484569235,14,22
0.49778705515392313,14,23
0.4937133825209312,14,24
0.4937965117300746,14,25
0.49514308065470586,14,26
0.49282649318569743,14,27
0.4962533260982657,14,28
0.4951009618185938,14,29
0.49573191051959625,14,30
0.4998862657907516,14,31
0.4929923602151522,14,32
0.5054789661613734,14,33
0.4889210265495114,14,34
0.5097910067590576,14,35
0.48538808524371,14,36
0.5114478748203869,14,37
0.4841069063147077,14,38
0.5105642785016008,14,39
0.4857074884077184,14,40
0.5083443583482733,14,41
0.489377180782719,14,42
0.5058256261902817,14,43
0.493262680936063,14,44
0.5031845581697043,14,45
0.49565515885239586,14,46
0.5003626617213319,14,47
0.4961310421340696,14,48
0.4980153797781335,14,49
0.4955475826005124,14,50
0.4972632315012875,14,51
0.4949815296084914,14,52
0.4983065459549358,14,53
0.49476804285667025,14,54
0.49967497175309666,14,55
0.49440863581462446,14,56
0.49929271165140415,14,57
0.49314939956210174,14,58
0.49635791910243304,14,59
0.4906820593434474,14,60
0.49217176021823555,14,61
0.4876303321679391,14,62
0.48929581230218505,14,63
0.48550790090822366,14,64
0.48984779684495416,14,65
0.48581095798876645,14,66
0.4940696666355544,14,67
0.4887442497517995,14,68
0.5000414627906564,14,69
0.49297457431604147,14,70
0.5048974672606596,14,71
0.49684649681678783,14,72
0.506765336784286,14,73
0.49954941698388877,14,74
0.5057956511133425,14,75
0.5009239811085299,14,76
0.5035536284526686,14,77
0.5008779248820397,14,78
0.5017418213928089,14,79
0.4997606873201296,14,80
0.5014394409734392,14,81
0.4987899550852375,14,82
0.502927384304149,14,83
0.49910655235815854,14,84
0.5055810834062283,14,85
0.5002509519744929,14,86
0.50750139778157,14,87
0.4994035739745386,14,88
0.5043762990584465,14,89
0.49044311010956476,14,90
0.4870346951210556,14,91
0.46148985298112666,14,92
0.4395557774200276,14,93
0.39424545422404395,14,94
0.3434884197731039,14,95
0.27232896758679376,14,96
0.19128017022562793,14,97
0.09811742363701,14,98
0.0,14,99
0.0,15,0
0.09757010385715946,15,1
0.18120685387602198,15,2
0.26984215351818935,15,3
0.3254822742452615,15,4
0.38766912587847546,15,5
0.41770798991405145,15,6
0.4486637570516558,15,7
0.4664504079743528,15,8
0.4711325944768882,15,9
0.4897109408381434,15,10
0.4764371000001466,15,11
0.5016494429886468,15,12
0.4783372630296732,15,13
0.5086276122912982,15,14
0.4818327090310283,15,15
0.5116432288556217,15,16
0.4864975251057102,15,17
0.5102805530775921,15,18
0.4904098534606585,15,19
0.5053492627070966,15,20
0.49275466745462176,15,21
0.4990966554811771,15,22
0.4941835981891365,15,23
0.4939214999795094,15,24
0.49555694230017217,15,25
0.49146166520309253,15,26
0.4967660148932815,15,27
0.49249926542679545,15,28
0.49677365379696825,15,29
0.4968789145708416,15,30
0.4947047142623721,15,31
0.5032502211731682,15,32
0.4909256811266453,15,33
0.5092824329332867,15,34
0.48709399381044266,15,35
0.5127305012072286,15,36
0.4851432049884043,15,37
0.5127481636922187,15,38
0.48611038133445367,15,39
0.5102183869311406,15,40
0.4895906440104245,15,41
0.5066842852478723,15,42
0.4939858187798589,15,43
0.5030645644557503,15,44
0.4974316743225163,15,45
0.499534634195429,15,46
0.4989232934205308,15,47
0.49640034232194274,15,48
0.4987493967553595,15,49
0.4945457625160256,15,50
0.49786777936556154,15,51
0.4946340305322295,15,52
0.49691748064855207,15,53
0.4959847629419132,15,54
0.4957832627662853,15,55
0.4967239589587931,15,56
0.49392885026205335,15,57
0.49533982748479444,15,58
0.49104636202253776,15,59
0.4920921942610225,15,60
0.4875395226209778,15,61
0.48898779978240486,15,62
0.4846500846350998,15,63
0.4884843574429499,15,64
0.48398001061005586,15,65
0.49184607589566864,15,66
0.48633736960411067,15,67
0.49811132432564137,15,68
0.49086565228726275,15,69
0.5045325257942505,15,70
0.4956519310429215,15,71
0.50845487140783,15,72
0.49924952730137595,15,73
0.5090697305491081,15,74
0.5012539510163614,15,75
0.5074624849921959,15,76
0.5016620548693794,15,77
0.5053410059898961,15,78
0.500656556886466,15,79
0.5040261121718932,15,80
0.4991895445140658,15,81
0.5042464314952022,15,82
0.4987519402800833,15,83
0.506067639538832,15,84
0.499882789380301,15,85
0.5085023283599709,15,86
0.5009268521205144,15,87
0.5087028101403658,15,88
0.4974401418131351,15,89
0.5001598515977626,15,90
0.4805890236453523,15,91
0.4701235710914058,15,92
0.43491395302563735,15,93
0.40011296157131054,15,94
0.34137020704762716,15,95
0.27505089486600043,15,96
0.19088627520737242,15,97
0.09877116270961143,15,98
0.0,15,99
0.0,16,0
0.0933452469279374,16,1
0.1898679574281312,16,2
0.25986476724918867,16,3
0.3375114039857676,16,4
0.37843058979152594,16,5
0.42556363573908396,16,6
0.4468374890206071,16,7
0.4641973561177816,16,8
0.48037911832785457,16,9
0.47538084112698953,16,10
0.49622444884400024,16,11
0.4774510001257153,16,12
0.5047171903769606,16,13
0.47966577046005576,16,14
0.5092460073150186,16,15
0.4839258062571646,16,16
0.5097850302337769,16,17
0.48864637763167557,16,18
0.5063563474431086,16,19
0.49217986976097894,16,20
0.5005211594593931,16,21
0.4943762606402524,16,22
0.49469590722247486,16,23
0.4960040959817095,16,24
0.4909244638887745,16,25
0.4973934415700904,16,26
0.4904571902949226,16,27
0.4979001975101907,16,28
0.49372196248952394,16,29
0.4965678288648882,16,30
0.4999975130579855,16,31
0.4932630776877864,16,32
0.5071929260429144,16,33
0.4892330372230516,16,34
0.5125364432631591,16,35
0.4864916827443307,16,36
0.5141181724622644,16,37
0.48652234708601977,16,38
0.5120227302814176,16,39
0.4893966101437613,16,40
0.5078561290225098,16,41
0.4938479949203652,16,42
0.5032226505801968,16,43
0.49805869684149945,16,44
0.49885435666923006,16,45
0.5006644852156967,16,46
0.4950328731104135,16,47
0.5013744332136675,16,48
0.4923234548534994,16,49
0.5007660853067626,16,50
0.49144874474306377,16,51
0.4995128623447962,16,52
0.49234201129944033,16,53
0.4977861215791221,16,54
0.49364891684425055,16,55
0.49531227210458234,16,56
0.49361215357027133,16,57
0.49190560268672917,16,58
0.4916036738357948,16,59
0.4879196513614488,16,60
0.48880832898261833,16,61
0.4843676266210797,16,62
0.4875445062387124,16,63
0.4827243768723081,16,64
0.48977423183791563,16,65
0.4841751016431906,16,66
0.49562890159454104,16,67
0.488525202409065,16,68
0.5029735267160794,16,69
0.4940126390848247,16,70
0.5087462985811336,16,71
0.49861133333607316,16,72
0.5111630159246043,16,73
0.5013618829281307,16,74
0.5106543019787502,16,75
0.5022427706061211,16,76
0.5088382767167808,16,77
0.5014698785517543,16,78
0.5071143520733251,16,79
0.4996972061478681,16,80
0.5063028085198972,16,81
0.49836135407739396,16,82
0.5068603612888641,16,83
0.4987445674119075,16,84
0.5086532937311655,16,85
0.5004066483752659,16,86
0.5101684353768677,16,87
0.5003128808589389,16,88
0.5071176762671409,16,89
0.4919467890033529,16,90
0.4900177065302773,16,91
0.46314709588044883,16,92
0.4425141355453424,16,93
0.3956390904849685,16,94
0.3458851489954587,16,95
0.27322794718287347,16,96
0.19261311806829093,16,97
0.0984263977694298,16,98
0.0,16,99
0.0,17,0
0.09823912077834979,17,1
0.18159274617047327,17,2
0.2716263186401394,17,3
0.32617123331841913,17,4
0.3900565520519846,17,5
0.4184795617620179,17,6
0.45113359564841266,17,7
0.4669069319948604,17,8
0.4732747861470996,17,9
0.4893554954449393,17,10
0.4779426058628345,17,11
0.5001112381246243,17,12
0.47907841722129735,17,13
0.5058965738868383,17,14
0.4820092979525456,17,15
0.508098587785787,17,16
0.48660517033036393,17,17
0.5064714879504072,17,18
0.49098896100959005,17,19
0.501728924904763,17,20
0.4941251254283509,17,21
0.49590731192386334,17,22
0.49630209073678916,17,23
0.4912400304493327,17,24
0.49802830071665977,17,25
0.48932938003846305,17,26
0.49905170473083893,17,27
0.4910609288501277,17,28
0.49850998703386323,17,29
0.49639960969811064,17,30
0.49589238608332287,17,31
0.5038906355657061,17,32
0.49190941391192494,17,33
0.5107614233643616,17,34
0.4884217643029012,17,35
0.514252568051439,17,36
0.4872988618193168,17,37
0.5133553387248025,17,38
0.4891793747764739,17,39
0.5092286347218192,17,40
0.4932058263503825,17,41
0.503875963632714,17,42
0.4977258519023413,17,43
0.49868275342159835,17,44
0.5012441212293118,17,45
0.4942145655341523,17,46
0.5030486099550923,17,47
0.49087159122678664,17,48
0.5032402762312306,17,49
0.4892134032208266,17,50
0.5022565147151704,17,51
0.4894630782871412,17,52
0.5003381141397297,17,53
0.4908241412081535,17,54
0.4974086380496232,17,55
0.49169381690996333,17,56
0.49344707722188846,17,57
0.49089607882733916,17,58
0.4888977905934053,17,59
0.4887736527796182,17,60
0.48470775894401513,17,61
0.4871449750074866,17,62
0.48215882622604295,17,63
0.4882171551706606,17,64
0.48252319873865573,17,65
0.49305781151125855,17,66
0.4862092459840402,17,67
0.5004920406605663,17,68
0.4919876187351245,17,69
0.5075764320570751,17,70
0.49757589936861857,17,71
0.5117261455358632,17,72
0.5012732031392568,17,73
0.5125338459206769,17,74
0.5027179369595862,17,75
0.5114185077906407,17,76
0.5022338553659487,17,77
0.5099028018656475,17,78
0.5003677858245615,17,79
0.5087272432659548,17,80
0.4982658390167132,17,81
0.508272828606577,17,82
0.49749459584228856,17,83
0.5088832908365454,17,84
0.498686281647581,17,85
0.5102188209808384,17,86
0.5002152115559827,17,87
0.50991599128617,17,88
0.4974197843509485,17,89
0.5014977050627408,17,90
0.48108849797103764,17,91
0.4718555782678924,17,92
0.43554897513689994,17,93
0.4020172587017086,17,94
0.34184756622151796,17,95
0.27657119020577786,17,96
0.19111772559406873,17,97
0.09935396877267301,17,98
0.0,17,99
0.0,18,0
0.09352084835801372,18,1
0.1908074344317365,18,2
0.26034547009409437,18,3
0.33933836957415425,18,4
0.379038224879195,18,5
0.4281890681540557,18,6
0.4472138312056042,18,7
0.4674077655367334,18,8
0.48004234517019073,18,9
0.47871131803507067,18,10
0.49474962507402237,18,11
0.4802792411603871,18,12
0.5019619290288805,18,13
0.4815814080073318,18,14
0.5054805946351647,18,15
0.48503674837601646,18,16
0.5056012527628702,18,17
0.48949991262468795,18,18
0.5023953283561537,18,19
0.4933897483788678,18,20
0.4972236433297948,18,21
0.4962724947655807,18,22
0.4922151903706246,18,23
0.4984943875403414,18,24
0.4891888530905042,18,25
0.5000739472994691,18,26
0.4893271498892269,18,27
0.5003458048227446,18,28
0.4931469597096147,18,29
0.4985919374261436,18,30
0.5000013794072845,18,31
0.49498241234887524,18,32
0.5076365842966725,18,33
0.49098567309586416,18,34
0.5129256802557695,18,35
0.48866110898062326,18,36
0.5137666444634098,18,37
0.4892565751960903,18,38
0.5104323597627535,18,39
0.49243987086937574,18,40
0.504906087427701,18,41
0.49678907121848986,18,42
0.4991238200081856,18,43
0.5008105517847125,18,44
0.4941028430101598,18,45
0.5035903787917629,18,46
0.49029979742102325,18,47
0.5048584751705686,18,48
0.4881118980895725,18,49
0.5046838835410368,18,50
0.48778423563684464,18,51
0.5031251736331926,18,52
0.4888958374412173,18,53
0.5001200297567305,18,54
0.4901906005225172,18,55
0.49574741548977047,18,56
0.4903185828332168,18,57
0.49059419611294125,18,58
0.4889690115251892,18,59
0.4857216494864132,18,60
0.4873150136357034,18,61
0.4823325936298127,18,62
0.48740809629269893,18,63
0.4815891380108794,18,64
0.49088370650020896,18,65
0.4842427249706444,18,66
0.4975818149253086,18,67
0.4897700513973504,18,68
0.5051747907679321,18,69
0.49611001751984446,18,70
0.5106858104381379,18,71
0.5009333819617908,18,72
0.5128005648386517,18,73
0.5031713560820202,18,74
0.5125162792829986,18,75
0.503052951076362,18,76
0.5115482653253066,18,77
0.5012330797352761,18,78
0.5106925285037764,18,79
0.49863213829656666,18,80
0.509963953854707,18,81
0.4966883526834583,18,82
0.5095835697352818,18,83
0.49668127695817493,18,84
0.5099555912903061,18,85
0.49831806335620077,18,86
0.5103632934949196,18,87
0.49864530738061613,18,88
0.5069733746949651,18,89
0.49093671343844,18,90
0.4902322265981706,18,91
0.46267781288636595,18,92
0.44334601244482014,18,93
0.3954288093317895,18,94
0.34704426892162427,18,95
0.2731020377805977,18,96
0.1934580159156483,18,97
0.09837592442075616,18,98
0.0,18,99
0.0,19,0
0.0984237967974723,19,1
0.1819710640911345,19,2
